4.961690008640289307e-01,3.257314562797546387e-01,4.064912348985671997e-02,3.795647062361240387e-03,9.536777436733245850e-02,3.828698769211769104e-02
5.836772918701171875e-01,2.406916469335556030e-01,4.566112160682678223e-02,5.683399271219968796e-03,7.593504339456558228e-02,4.835136234760284424e-02
6.845490932464599609e-01,1.101754456758499146e-01,7.234451919794082642e-02,7.064568344503641129e-03,7.101351767778396606e-02,5.485276877880096436e-02
7.678405642509460449e-01,4.789273068308830261e-02,6.291498988866806030e-02,8.218407630920410156e-03,4.250637441873550415e-02,7.062695920467376709e-02
8.641799092292785645e-01,2.208424732089042664e-02,3.640707209706306458e-02,4.315747413784265518e-03,2.046901546418666840e-02,5.254400894045829773e-02
8.359811902046203613e-01,1.851328276097774506e-02,2.388675697147846222e-02,3.818460972979664803e-03,2.048510499298572540e-02,9.731519222259521484e-02
8.545451164245605469e-01,1.530204899609088898e-02,1.658378541469573975e-02,2.235388848930597305e-03,2.473741210997104645e-02,8.659616112709045410e-02
7.915394306182861328e-01,4.251850396394729614e-02,1.713895238935947418e-02,2.392480149865150452e-03,3.791078925132751465e-02,1.084999665617942810e-01
7.679221630096435547e-01,5.436173081398010254e-02,1.777732744812965393e-02,2.469965256750583649e-03,4.777022823691368103e-02,1.096986755728721619e-01
7.090165615081787109e-01,9.406957030296325684e-02,1.651129871606826782e-02,2.112419810146093369e-03,8.792893588542938232e-02,9.036116302013397217e-02
6.225283145904541016e-01,1.675375103950500488e-01,1.318906992673873901e-02,2.096525626257061958e-03,9.697457402944564819e-02,9.767399728298187256e-02
6.790172457695007324e-01,1.419193595647811890e-01,1.926242373883724213e-02,2.525395713746547699e-03,8.216704428195953369e-02,7.510851323604583740e-02
6.319465637207031250e-01,1.691693216562271118e-01,3.368537127971649170e-02,2.565112197771668434e-03,1.105237379670143127e-01,5.210980400443077087e-02
6.745150089263916016e-01,1.516655087471008301e-01,3.199384361505508423e-02,2.558179665356874466e-03,9.152805060148239136e-02,4.773942008614540100e-02
5.681825280189514160e-01,2.012612372636795044e-01,3.768570348620414734e-02,2.541842637583613396e-03,1.460607200860977173e-01,4.426801577210426331e-02
5.008060336112976074e-01,2.259729653596878052e-01,2.821316756308078766e-02,2.068901667371392250e-03,1.930101662874221802e-01,4.992865398526191711e-02
5.633587837219238281e-01,1.707635819911956787e-01,3.189891204237937927e-02,2.882393077015876770e-03,1.780548691749572754e-01,5.304149910807609558e-02
5.505005121231079102e-01,1.713138371706008911e-01,2.768937684595584869e-02,2.607748378068208694e-03,1.866002678871154785e-01,6.128828972578048706e-02
5.377167463302612305e-01,9.832078963518142700e-02,2.232845872640609741e-02,1.678649336099624634e-03,2.680731713771820068e-01,7.188212871551513672e-02
5.636290311813354492e-01,9.742838144302368164e-02,3.500089421868324280e-02,1.693722559139132500e-03,2.572920322418212891e-01,4.495591670274734497e-02
5.659171342849731445e-01,8.349636197090148926e-02,3.310695290565490723e-02,1.113519654609262943e-03,2.808052897453308105e-01,3.556076437234878540e-02
5.412579774856567383e-01,7.057791203260421753e-02,2.936934866011142731e-02,1.006193459033966064e-03,3.082562088966369629e-01,4.953227564692497253e-02
5.404704213142395020e-01,1.152330711483955383e-01,3.310709819197654724e-02,1.142221037298440933e-03,2.760248780250549316e-01,3.402244299650192261e-02
5.347533226013183594e-01,8.233430981636047363e-02,2.576666139066219330e-02,1.264712307602167130e-03,3.019888103008270264e-01,5.389217287302017212e-02
4.071750044822692871e-01,1.365542411804199219e-01,2.243499457836151123e-02,1.087900367565453053e-03,3.795306086540222168e-01,5.321726575493812561e-02
4.517621695995330811e-01,1.670082658529281616e-01,2.802705951035022736e-02,1.423116307705640793e-03,2.940965890884399414e-01,5.768286064267158508e-02
5.243455171585083008e-01,1.565247029066085815e-01,2.482975833117961884e-02,2.154940739274024963e-03,2.189633399248123169e-01,7.318168878555297852e-02
5.116240978240966797e-01,1.169611513614654541e-01,1.896867528557777405e-02,1.711166114546358585e-03,2.772659361362457275e-01,7.346893101930618286e-02
5.494368672370910645e-01,1.434836387634277344e-01,2.408180944621562958e-02,2.092406386509537697e-03,2.308783978223800659e-01,5.002674460411071777e-02
5.372411608695983887e-01,2.159457802772521973e-01,3.096075542271137238e-02,3.545694984495639801e-03,1.669879108667373657e-01,4.531870409846305847e-02
4.817995429039001465e-01,2.148032784461975098e-01,2.914211899042129517e-02,3.744263900443911552e-03,2.112022042274475098e-01,5.930860340595245361e-02
5.079625844955444336e-01,2.538109421730041504e-01,3.313273936510086060e-02,3.226900938898324966e-03,1.527011394500732422e-01,4.916569218039512634e-02
6.113567948341369629e-01,1.948471665382385254e-01,6.050527840852737427e-02,7.048675324767827988e-03,7.884324342012405396e-02,4.739877581596374512e-02
5.684342980384826660e-01,2.536069154739379883e-01,8.764921873807907104e-02,1.068127900362014771e-02,5.285370722413063049e-02,2.677461318671703339e-02
5.738543868064880371e-01,2.712872922420501709e-01,8.097243309020996094e-02,1.227427553385496140e-02,4.350350797176361084e-02,1.810805313289165497e-02
5.637810230255126953e-01,2.529726624488830566e-01,1.266735345125198364e-01,2.199197560548782349e-02,1.955845765769481659e-02,1.502239331603050232e-02
5.518268942832946777e-01,2.807160615921020508e-01,9.580353647470474243e-02,2.866556867957115173e-02,1.888724230229854584e-02,2.410067990422248840e-02
7.406082749366760254e-01,1.214817240834236145e-01,7.704073190689086914e-02,2.321581915020942688e-02,1.673439331352710724e-02,2.091909013688564301e-02
6.583601832389831543e-01,1.729386001825332642e-01,9.627662599086761475e-02,1.565131172537803650e-02,3.254056721925735474e-02,2.423280477523803711e-02
6.725964546203613281e-01,1.442444175481796265e-01,1.007870212197303772e-01,1.331336610019207001e-02,3.985194116830825806e-02,2.920695021748542786e-02
7.406284809112548828e-01,9.057788550853729248e-02,9.229227900505065918e-02,9.198499843478202820e-03,4.027955979108810425e-02,2.702321112155914307e-02
7.497259974479675293e-01,5.881321430206298828e-02,6.458275765180587769e-02,5.191506352275609970e-03,6.436669081449508667e-02,5.731983110308647156e-02
7.810277938842773438e-01,3.952802345156669617e-02,6.500978022813796997e-02,4.450955428183078766e-03,6.266203522682189941e-02,4.732136055827140808e-02
7.138444781303405762e-01,9.742738306522369385e-02,6.723772734403610229e-02,5.268121138215065002e-03,7.687497884035110474e-02,3.934739530086517334e-02
6.711860895156860352e-01,9.889645874500274658e-02,1.059474125504493713e-01,5.562945734709501266e-03,8.707560598850250244e-02,3.133147954940795898e-02
6.622980237007141113e-01,1.295321285724639893e-01,1.009226068854331970e-01,6.033797748386859894e-03,7.926639169454574585e-02,2.194698527455329895e-02
5.392705202102661133e-01,2.726087272167205811e-01,1.043064147233963013e-01,7.885478436946868896e-03,5.406972393393516541e-02,2.185911498963832855e-02
7.335962653160095215e-01,9.878665953874588013e-02,9.670224785804748535e-02,7.593619171530008316e-03,4.159045591950416565e-02,2.173075824975967407e-02
6.678445339202880859e-01,1.739241331815719604e-01,7.954020053148269653e-02,7.124839350581169128e-03,5.042284727096557617e-02,2.114353142678737640e-02
6.265215277671813965e-01,1.912409812211990356e-01,7.336745411157608032e-02,5.678481422364711761e-03,7.557850331068038940e-02,2.761300653219223022e-02
6.890726089477539062e-01,9.652693569660186768e-02,1.021195799112319946e-01,4.602183587849140167e-03,8.444523811340332031e-02,2.323351241648197174e-02
5.817969441413879395e-01,1.566426008939743042e-01,1.008216366171836853e-01,4.480455070734024048e-03,1.282437145709991455e-01,2.801474556326866150e-02
6.637787818908691406e-01,7.723705470561981201e-02,8.742418885231018066e-02,4.872713238000869751e-03,1.238505244255065918e-01,4.283674433827400208e-02
7.479477524757385254e-01,4.002329334616661072e-02,8.353281021118164062e-02,6.899952422827482224e-03,6.301680952310562134e-02,5.857949331402778625e-02
7.479202747344970703e-01,4.648187384009361267e-02,4.552872106432914734e-02,1.053425762802362442e-02,6.368260830640792847e-02,8.585221320390701294e-02
4.605624377727508545e-01,4.468625485897064209e-01,1.919568888843059540e-02,1.747556403279304504e-02,7.788938470184803009e-03,4.811477288603782654e-02
2.822224050760269165e-02,9.678972959518432617e-01,6.552565027959644794e-04,1.409750082530081272e-03,1.454069715691730380e-04,1.670090132392942905e-03
5.174306570552289486e-04,9.994161128997802734e-01,5.501702162291621789e-06,4.692788934335112572e-05,3.476509391475701705e-07,1.367788445350015536e-05
9.741268513607792556e-06,9.999890327453613281e-01,4.070387404908615281e-08,1.080342826753621921e-06,1.057219978228829405e-09,1.038223089722123404e-07
1.188650458061601967e-06,9.999986886978149414e-01,3.633738865360669479e-09,1.593244434161533718e-07,6.164213584014532898e-11,9.085625585214529565e-09
5.456177859741728753e-06,9.999933242797851562e-01,1.749067379819280177e-08,1.164760192295943853e-06,3.343772481123608031e-10,5.178190676247140800e-08
4.821475158678367734e-05,9.999375343322753906e-01,2.525507341033517150e-07,1.330375562247354537e-05,5.991844354014119745e-09,6.777888188480574172e-07
1.642707356950268149e-04,9.997962117195129395e-01,8.286505703836155590e-07,3.599276169552467763e-05,2.582419433849736379e-08,2.745358415268128738e-06
1.390667312080040574e-04,9.998268485069274902e-01,9.234591402673686389e-07,3.040239607798866928e-05,2.962266876238572877e-08,2.748683073150459677e-06
3.027859143912792206e-03,9.963728189468383789e-01,5.377691195462830365e-06,5.523046711459755898e-04,1.948687753383637755e-07,4.150640234001912177e-05
2.089030604111030698e-04,9.997599720954895020e-01,4.910758093501499388e-07,2.757398397079668939e-05,1.484753031633090359e-08,3.135351335004088469e-06
5.853214679518714547e-05,9.999322891235351562e-01,1.512627392230569967e-07,8.390969014726579189e-06,3.952792315686792790e-09,7.189045163613627665e-07
1.031934807542711496e-04,9.998813867568969727e-01,2.229579507684320561e-07,1.372988572256872430e-05,7.158228232384544754e-09,1.452130845791543834e-06
1.791459217201918364e-04,9.997929930686950684e-01,1.763590944392490201e-06,2.330020288354717195e-05,7.015638914253941039e-08,2.784046728265821002e-06
2.078203833661973476e-04,9.997631907463073730e-01,3.871724857162917033e-06,2.071988819807302207e-05,2.126116669387556612e-07,4.177785740466788411e-06
1.203103736042976379e-02,9.865896701812744141e-01,4.241559654474258423e-04,6.170164560899138451e-04,6.657402991550043225e-05,2.716765739023685455e-04
1.384583860635757446e-01,8.471366763114929199e-01,5.505556706339120865e-03,2.855106722563505173e-03,1.874519628472626209e-03,4.169754218310117722e-03
5.232410430908203125e-01,3.977535068988800049e-01,2.905980497598648071e-02,4.863480105996131897e-03,1.841836981475353241e-02,2.666375786066055298e-02
7.097941040992736816e-01,1.078757047653198242e-01,3.953811153769493103e-02,3.426276380196213722e-03,7.691563665866851807e-02,6.245014443993568420e-02
6.779856085777282715e-01,5.036913603544235229e-02,7.972829788923263550e-02,2.412510337308049202e-03,1.235637515783309937e-01,6.594068557024002075e-02
6.237410306930541992e-01,6.151073798537254333e-02,1.162192821502685547e-01,3.074121894314885139e-03,1.427741497755050659e-01,5.268076062202453613e-02
5.642709136009216309e-01,5.236958712339401245e-02,2.453750073909759521e-01,6.304022390395402908e-03,1.122204065322875977e-01,1.946007274091243744e-02
6.442195177078247070e-01,5.186376348137855530e-02,2.123158872127532959e-01,1.149748917669057846e-02,6.474003940820693970e-02,1.536320522427558899e-02
7.306643128395080566e-01,3.222948685288429260e-02,1.562199294567108154e-01,1.619771495461463928e-02,4.395465925335884094e-02,2.073392458260059357e-02
7.946437001228332520e-01,4.051844030618667603e-02,7.603928446769714355e-02,1.749263517558574677e-02,3.204457834362983704e-02,3.926134854555130005e-02
7.790725827217102051e-01,3.716621175408363342e-02,7.371532917022705078e-02,1.348696928471326828e-02,3.155811876058578491e-02,6.500067561864852905e-02
7.777438759803771973e-01,3.745331242680549622e-02,5.138097703456878662e-02,4.078810568898916245e-03,5.999172851443290710e-02,6.935132294893264771e-02
7.260580062866210938e-01,4.025381058454513550e-02,8.521398156881332397e-02,4.100491292774677277e-03,9.239149838685989380e-02,5.198217555880546570e-02
6.719877719879150391e-01,2.326977998018264771e-02,1.578509360551834106e-01,4.449105355888605118e-03,1.040969938039779663e-01,3.834547847509384155e-02
6.857074499130249023e-01,1.696725375950336456e-02,1.524932533502578735e-01,5.588422995060682297e-03,9.806752949953079224e-02,4.117616266012191772e-02
6.903119087219238281e-01,1.401974353939294815e-02,1.623525023460388184e-01,6.798328831791877747e-03,7.646694779396057129e-02,5.005056411027908325e-02
7.099805474281311035e-01,3.581310436129570007e-02,1.189567297697067261e-01,7.047107443213462830e-03,7.353121787309646606e-02,5.467138439416885376e-02
8.055990934371948242e-01,2.502154558897018433e-02,7.166859507560729980e-02,7.067258935421705246e-03,4.619293287396430969e-02,4.445052519440650940e-02
7.947069406509399414e-01,4.625853896141052246e-02,3.604264929890632629e-02,4.228435922414064407e-03,5.276146531105041504e-02,6.600186973810195923e-02
7.598772048950195312e-01,4.623152315616607666e-02,2.001545391976833344e-02,2.726548584178090096e-03,7.993545383214950562e-02,9.121379256248474121e-02
7.151647210121154785e-01,3.618975728750228882e-02,1.421642769128084183e-02,2.477560658007860184e-03,8.892033249139785767e-02,1.430312991142272949e-01
6.767637133598327637e-01,4.448433220386505127e-02,1.155142672359943390e-02,2.384134335443377495e-03,6.306134164333343506e-02,2.017550319433212280e-01
6.840938329696655273e-01,4.419350624084472656e-02,1.152515783905982971e-02,2.130677457898855209e-03,7.756783068180084229e-02,1.804889887571334839e-01
7.173494100570678711e-01,8.792947977781295776e-02,1.407633628696203232e-02,3.558890661224722862e-03,4.554938897490501404e-02,1.315365135669708252e-01
5.223897695541381836e-01,3.309944570064544678e-01,2.191440388560295105e-02,5.129183642566204071e-03,4.742410406470298767e-02,7.214800268411636353e-02
3.797700107097625732e-01,4.557722210884094238e-01,3.269062563776969910e-02,3.270406275987625122e-03,9.122834354639053345e-02,3.726840019226074219e-02
3.735346198081970215e-01,4.226594865322113037e-01,3.662597015500068665e-02,2.433321904391050339e-03,1.371974349021911621e-01,2.754919230937957764e-02
3.119626343250274658e-01,4.326429665088653564e-01,4.124451428651809692e-02,2.505948301404714584e-03,1.892803013324737549e-01,2.236369810998439789e-02
3.524835407733917236e-01,4.357018470764160156e-01,3.909962624311447144e-02,2.827025484293699265e-03,1.442457288503646851e-01,2.564222179353237152e-02
3.749261200428009033e-01,3.998871147632598877e-01,5.513722077012062073e-02,4.919684957712888718e-03,1.383169144392013550e-01,2.681297808885574341e-02
4.366295933723449707e-01,3.247439265251159668e-01,4.439555481076240540e-02,4.086874891072511673e-03,1.540391594171524048e-01,3.610492497682571411e-02
4.938185214996337891e-01,2.896737158298492432e-01,5.655710026621818542e-02,4.375761374831199646e-03,1.269840151071548462e-01,2.859085798263549805e-02
5.753822326660156250e-01,1.657911688089370728e-01,3.899851068854331970e-02,2.973268507048487663e-03,1.854018419981002808e-01,3.145299479365348816e-02
5.374767184257507324e-01,4.265253618359565735e-02,2.991061098873615265e-02,1.229539862833917141e-03,3.415046036243438721e-01,4.722587764263153076e-02
4.959852695465087891e-01,5.982785671949386597e-02,2.543631941080093384e-02,1.328703248873353004e-03,3.544564843177795410e-01,6.296529620885848999e-02
4.174088835716247559e-01,4.720071330666542053e-02,2.253242209553718567e-02,1.011602464132010937e-03,4.570544958114624023e-01,5.479187890887260437e-02
