5.555086135864257812e-01,4.006484057754278183e-03,3.180930390954017639e-02,2.823499264195561409e-03,1.787751168012619019e-01,2.270770072937011719e-01
5.422456264495849609e-01,4.903094843029975891e-03,2.575159817934036255e-02,3.217948367819190025e-03,1.427971422672271729e-01,2.810846567153930664e-01
5.158738493919372559e-01,7.064061705023050308e-03,3.423272818326950073e-02,3.541172714903950691e-03,1.800967305898666382e-01,2.591914534568786621e-01
5.128425955772399902e-01,1.026835665106773376e-02,7.119730859994888306e-02,5.024091340601444244e-03,2.164396792650222778e-01,1.842280626296997070e-01
5.454972386360168457e-01,1.062891911715269089e-02,7.289825379848480225e-02,2.854286460205912590e-03,2.623549401760101318e-01,1.057662889361381531e-01
5.501827001571655273e-01,1.029987260699272156e-02,8.075768500566482544e-02,3.229681402444839478e-03,2.895825207233428955e-01,6.594745814800262451e-02
5.622327923774719238e-01,1.166079100221395493e-02,8.236683160066604614e-02,2.709957771003246307e-03,2.807668149471282959e-01,6.026276946067810059e-02
5.905676484107971191e-01,1.092318911105394363e-02,7.591779530048370361e-02,2.582598477602005005e-03,2.745133936405181885e-01,4.549543187022209167e-02
5.692354440689086914e-01,8.954181335866451263e-03,1.187024042010307312e-01,2.728093648329377174e-03,2.729918360710144043e-01,2.738815546035766602e-02
5.083743333816528320e-01,1.748706214129924774e-02,1.640483587980270386e-01,2.937440760433673859e-03,2.911055982112884521e-01,1.604714617133140564e-02
3.549841940402984619e-01,1.643437892198562622e-02,1.133636310696601868e-01,1.768689253367483616e-03,4.945669472217559814e-01,1.888222619891166687e-02
3.509409129619598389e-01,1.608366705477237701e-02,1.085422560572624207e-01,1.238355413079261780e-03,5.089750289916992188e-01,1.421980094164609909e-02
3.421725928783416748e-01,5.332538858056068420e-02,1.576593220233917236e-01,2.330115297809243202e-03,4.270487427711486816e-01,1.746382750570774078e-02
3.539368808269500732e-01,5.963547527790069580e-02,2.638243734836578369e-01,4.390310961753129959e-03,3.029500842094421387e-01,1.526282913982868195e-02
4.226042926311492920e-01,1.282337903976440430e-01,2.087808847427368164e-01,6.985080428421497345e-03,2.052231878042221069e-01,2.817279845476150513e-02
3.011529147624969482e-01,2.257393151521682739e-01,3.172104060649871826e-01,6.122877821326255798e-03,1.381313800811767578e-01,1.164306420832872391e-02
2.644879817962646484e-01,2.039626389741897583e-01,3.921015262603759766e-01,6.015463266521692276e-03,1.239466816186904907e-01,9.485776536166667938e-03
2.279512882232666016e-01,2.197113335132598877e-01,2.544567286968231201e-01,2.725328085944056511e-03,2.868140339851379395e-01,8.341197855770587921e-03
2.071302235126495361e-01,1.668567508459091187e-01,2.016026377677917480e-01,1.387123134918510914e-03,4.183150529861450195e-01,4.708291031420230865e-03
2.148393392562866211e-01,1.055098921060562134e-01,8.956889808177947998e-02,8.182079764083027840e-04,5.830546617507934570e-01,6.209011655300855637e-03
2.318746745586395264e-01,7.484058290719985962e-02,4.774182662367820740e-02,4.915700992569327354e-04,6.396494507789611816e-01,5.401947069913148880e-03
2.619522213935852051e-01,1.159440129995346069e-01,6.919002532958984375e-02,9.679908398538827896e-04,5.448613762855529785e-01,7.084387354552745819e-03
3.081206679344177246e-01,1.485293209552764893e-01,7.462835311889648438e-02,1.327714067883789539e-03,4.606324434280395508e-01,6.761485245078802109e-03
2.929711341857910156e-01,1.984505951404571533e-01,1.098680794239044189e-01,1.727247145026922226e-03,3.906086981296539307e-01,6.374128628522157669e-03
2.858318090438842773e-01,1.479324549436569214e-01,9.696778655052185059e-02,1.721471315249800682e-03,4.604620933532714844e-01,7.084514014422893524e-03
2.515133917331695557e-01,1.066496893763542175e-01,1.138907000422477722e-01,1.372199854813516140e-03,5.210685729980468750e-01,5.505396984517574310e-03
2.394398599863052368e-01,1.768617331981658936e-01,7.070194184780120850e-02,1.681013614870607853e-03,5.005154013633728027e-01,1.079998165369033813e-02
2.445677518844604492e-01,1.134323254227638245e-01,1.654575318098068237e-01,3.360070288181304932e-03,4.591957926750183105e-01,1.398646738380193710e-02
3.506363928318023682e-01,6.721511483192443848e-02,2.163907736539840698e-01,5.027637351304292679e-03,3.411551415920257568e-01,1.957498490810394287e-02
4.508835375308990479e-01,3.939231857657432556e-02,1.506168395280838013e-01,6.601131521165370941e-03,2.967425584793090820e-01,5.576356500387191772e-02
6.046580672264099121e-01,1.186601165682077408e-02,1.250893324613571167e-01,5.845809821039438248e-03,1.837425976991653442e-01,6.879808753728866577e-02
5.565552711486816406e-01,9.177882224321365356e-03,5.298668518662452698e-02,3.067994955927133560e-03,2.776624560356140137e-01,1.005497649312019348e-01
5.036655664443969727e-01,2.070921473205089569e-02,6.346299499273300171e-02,1.995425904169678688e-03,3.538412451744079590e-01,5.632563307881355286e-02
3.753485083580017090e-01,4.722812026739120483e-02,1.262116730213165283e-01,2.071187831461429596e-03,4.250695407390594482e-01,2.407093346118927002e-02
2.153578400611877441e-01,1.691278219223022461e-01,1.776884198188781738e-01,1.827766187489032745e-03,4.291863143444061279e-01,6.811841856688261032e-03
1.769288629293441772e-01,2.994827330112457275e-01,1.666380614042282104e-01,1.754244789481163025e-03,3.507536351680755615e-01,4.442451056092977524e-03
1.088817864656448364e-01,5.822489857673645020e-01,1.353961378335952759e-01,1.643654541112482548e-03,1.699854433536529541e-01,1.844001817516982555e-03
1.063202694058418274e-01,6.585127711296081543e-01,9.817647933959960938e-02,1.983647467568516731e-03,1.326711326837539673e-01,2.335749333724379539e-03
8.847872912883758545e-02,7.439061999320983887e-01,6.548103690147399902e-02,1.472573960199952126e-03,9.882778674364089966e-02,1.833727350458502769e-03
1.121421903371810913e-01,6.779199838638305664e-01,9.179854393005371094e-02,1.725220703519880772e-03,1.141379475593566895e-01,2.276100451126694679e-03
1.619185954332351685e-01,5.725040435791015625e-01,7.745722681283950806e-02,2.049122005701065063e-03,1.820501983165740967e-01,4.020814783871173859e-03
1.581549346446990967e-01,5.392141342163085938e-01,7.133728265762329102e-02,1.783406478352844715e-03,2.258309721946716309e-01,3.679235931485891342e-03
8.975035697221755981e-02,7.621321082115173340e-01,5.074045434594154358e-02,1.894691842608153820e-03,9.317523986101150513e-02,2.307218033820390701e-03
6.570605188608169556e-02,8.089942932128906250e-01,4.529242590069770813e-02,1.691909274086356163e-03,7.664752751588821411e-02,1.667810138314962387e-03
2.233334444463253021e-02,9.345993995666503906e-01,2.623656392097473145e-02,1.267137238755822182e-03,1.504254061728715897e-02,5.211135721765458584e-04
4.958309233188629150e-03,9.797376990318298340e-01,1.250241696834564209e-02,4.167630977462977171e-04,2.297025639563798904e-03,8.778911433182656765e-05
3.427528077736496925e-03,9.847971796989440918e-01,1.016621105372905731e-02,3.921391908079385757e-04,1.157433027401566505e-03,5.947256067884154618e-05
2.234657760709524155e-03,9.879298210144042969e-01,8.827346377074718475e-03,2.611809468362480402e-04,7.115075131878256798e-04,3.547102824086323380e-05
3.346755867823958397e-03,9.824971556663513184e-01,1.250056456774473190e-02,4.109650617465376854e-04,1.187252928502857685e-03,5.722367495764046907e-05
4.594652447849512100e-03,9.719975590705871582e-01,2.076871879398822784e-02,5.653350963257253170e-04,1.999681117013096809e-03,7.398826710414141417e-05
4.721920937299728394e-03,9.545222520828247070e-01,3.770419582724571228e-02,7.019305485300719738e-04,2.281423890963196754e-03,6.816980021540075541e-05
5.254473537206649780e-03,8.646168112754821777e-01,1.268419027328491211e-01,1.390517340041697025e-03,1.837321091443300247e-03,5.909763058298267424e-05
6.538882851600646973e-03,8.456473946571350098e-01,1.421524137258529663e-01,1.315030269324779510e-03,4.270265810191631317e-03,7.597384683322161436e-05
4.099966492503881454e-03,9.194263815879821777e-01,7.176516950130462646e-02,4.842841881327331066e-04,4.182932432740926743e-03,4.133458423893898726e-05
9.579656645655632019e-03,8.807739019393920898e-01,9.548736363649368286e-02,6.970674730837345123e-04,1.335034705698490143e-02,1.117190986406058073e-04
1.795627176761627197e-02,8.632791042327880859e-01,8.375762403011322021e-02,8.963311556726694107e-04,3.385098278522491455e-02,2.596809936221688986e-04
4.681922495365142822e-02,7.446544766426086426e-01,6.418640166521072388e-02,9.419519337825477123e-04,1.424452960491180420e-01,9.527204674668610096e-04
6.055777519941329956e-02,7.285115122795104980e-01,6.100036576390266418e-02,1.185441156849265099e-03,1.472116559743881226e-01,1.533334027044475079e-03
7.163774222135543823e-02,7.101404070854187012e-01,7.178082317113876343e-02,2.018761588260531425e-03,1.422980129718780518e-01,2.124344697222113609e-03
6.879264116287231445e-02,7.026558518409729004e-01,1.187803670763969421e-01,2.243757015094161034e-03,1.054064854979515076e-01,2.120856661349534988e-03
8.814321458339691162e-02,6.696798205375671387e-01,1.492706090211868286e-01,4.916378762573003769e-03,8.371365070343017578e-02,4.276259802281856537e-03
1.072034090757369995e-01,5.501767396926879883e-01,2.472907304763793945e-01,5.738934967666864395e-03,8.405213057994842529e-02,5.538018885999917984e-03
1.938567012548446655e-01,3.089081645011901855e-01,1.421918720006942749e-01,4.875191021710634232e-03,3.328988850116729736e-01,1.726914942264556885e-02
2.339389920234680176e-01,1.734479665756225586e-01,2.091517895460128784e-01,6.088915746659040451e-03,3.524042963981628418e-01,2.496796287596225739e-02
3.911274373531341553e-01,7.033047825098037720e-02,1.271173506975173950e-01,7.100744172930717468e-03,3.261462450027465820e-01,7.817780226469039917e-02
4.324144721031188965e-01,4.484362155199050903e-02,1.788648068904876709e-01,7.788486778736114502e-03,2.722051441669464111e-01,6.388352811336517334e-02
4.904191493988037109e-01,3.458640724420547485e-02,2.116856127977371216e-01,1.113158464431762695e-02,1.707791090011596680e-01,8.139804750680923462e-02
5.997135043144226074e-01,2.317239344120025635e-02,1.628765314817428589e-01,6.767607294023036957e-03,1.293907016515731812e-01,7.807924598455429077e-02
6.633009910583496094e-01,2.263580821454524994e-02,1.783071160316467285e-01,6.843201816082000732e-03,8.619987219572067261e-02,4.271296784281730652e-02
6.365904808044433594e-01,2.246557362377643585e-02,1.646430343389511108e-01,7.933507673442363739e-03,1.025640964508056641e-01,6.580337136983871460e-02
6.431831717491149902e-01,2.048633061349391937e-02,7.706754654645919800e-02,6.667928304523229599e-03,1.169165298342704773e-01,1.356784701347351074e-01
5.487142801284790039e-01,1.434917561709880829e-02,4.475149512290954590e-02,6.533877924084663391e-03,1.122099235653877258e-01,2.734413146972656250e-01
5.088487863540649414e-01,1.844834163784980774e-02,8.171281963586807251e-02,9.133785963058471680e-03,1.484653502702713013e-01,2.333909720182418823e-01
4.887133240699768066e-01,2.599353343248367310e-02,1.551570147275924683e-01,8.468325249850749969e-03,2.073250710964202881e-01,1.143426597118377686e-01
4.683563709259033203e-01,2.624485269188880920e-02,2.275315523147583008e-01,5.342073272913694382e-03,2.329296320676803589e-01,3.959560394287109375e-02
5.746003389358520508e-01,2.437512390315532684e-02,1.660875976085662842e-01,5.149686709046363831e-03,1.770711541175842285e-01,5.271619558334350586e-02
5.549284815788269043e-01,2.040119841694831848e-02,1.518764942884445190e-01,3.577963449060916901e-03,2.162510305643081665e-01,5.296486243605613708e-02
5.881045460700988770e-01,1.002328470349311829e-02,5.214811488986015320e-02,3.479987150058150291e-03,1.778328716754913330e-01,1.684112101793289185e-01
6.045563817024230957e-01,7.185023743659257889e-03,5.812344700098037720e-02,3.758256789296865463e-03,1.562933027744293213e-01,1.700835675001144409e-01
5.027112960815429688e-01,6.915827747434377670e-03,3.990908712148666382e-02,2.011476783081889153e-03,2.955679595470428467e-01,1.528843045234680176e-01
4.641060233116149902e-01,8.225110359489917755e-03,5.291073024272918701e-02,1.583510194905102253e-03,3.912156522274017334e-01,8.195891231298446655e-02
4.818291068077087402e-01,7.098020985722541809e-03,5.852339789271354675e-02,1.289091072976589203e-03,3.874556124210357666e-01,6.380470097064971924e-02
4.308505356311798096e-01,1.059139147400856018e-02,3.295802697539329529e-02,1.227738801389932632e-03,4.281381368637084961e-01,9.623421728610992432e-02
5.232143402099609375e-01,1.078928355127573013e-02,3.552355989813804626e-02,1.790560432709753513e-03,2.903381586074829102e-01,1.383441239595413208e-01
5.549201369285583496e-01,1.399342995136976242e-02,3.330712392926216125e-02,2.884441521018743515e-03,1.869543939828872681e-01,2.079404443502426147e-01
4.925296902656555176e-01,7.434380706399679184e-03,2.309080772101879120e-02,3.652693470939993858e-03,1.422999352216720581e-01,3.309924900531768799e-01
5.585553646087646484e-01,1.082872506231069565e-02,6.726289540529251099e-02,4.474173765629529953e-03,1.695971488952636719e-01,1.892817169427871704e-01
5.741479396820068359e-01,1.497972942888736725e-02,1.431850790977478027e-01,4.380706697702407837e-03,2.009030580520629883e-01,6.240356341004371643e-02
4.351600110530853271e-01,2.115583047270774841e-02,3.506532311439514160e-01,4.386767279356718063e-03,1.668204069137573242e-01,2.182379923760890961e-02
3.130353093147277832e-01,2.148847840726375580e-02,5.211479663848876953e-01,2.674615709111094475e-03,1.370872408151626587e-01,4.566327668726444244e-03
2.753464281558990479e-01,2.711140178143978119e-02,5.828590393066406250e-01,2.618381753563880920e-03,1.075507700443267822e-01,4.514039028435945511e-03
3.451111316680908203e-01,2.419506758451461792e-02,3.255560398101806641e-01,1.642173039726912975e-03,2.965492606163024902e-01,6.946312263607978821e-03
4.049079716205596924e-01,1.907951384782791138e-02,3.450442254543304443e-01,1.937184948474168777e-03,2.192861884832382202e-01,9.744903072714805603e-03
4.793107807636260986e-01,1.603984832763671875e-02,1.499788612127304077e-01,1.483786501921713352e-03,3.295971751213073730e-01,2.358941361308097839e-02
3.845409452915191650e-01,1.730662025511264801e-02,1.162609159946441650e-01,1.114386715926229954e-03,4.573471248149871826e-01,2.343002520501613617e-02
3.902299404144287109e-01,1.378581766039133072e-02,9.444542229175567627e-02,1.337741268798708916e-03,4.636676907539367676e-01,3.653349354863166809e-02
3.084661066532135010e-01,1.631026156246662140e-02,7.853247225284576416e-02,1.323114847764372826e-03,5.574321746826171875e-01,3.793589770793914795e-02
3.062882721424102783e-01,1.306383777409791946e-02,1.517248302698135376e-01,1.329400925897061825e-03,5.115470290184020996e-01,1.604666560888290405e-02
2.867336571216583252e-01,1.449357438832521439e-02,3.409565985202789307e-01,2.021170919761061668e-03,3.456910848617553711e-01,1.010395120829343796e-02
2.239100486040115356e-01,2.414190769195556641e-02,5.644543766975402832e-01,2.970952773466706276e-03,1.797372400760650635e-01,4.785461816936731339e-03
1.650022566318511963e-01,1.763193123042583466e-02,7.343851923942565918e-01,4.293568897992372513e-03,7.569419592618942261e-02,2.992835594341158867e-03
2.470939010381698608e-01,3.070181980729103088e-02,5.864115357398986816e-01,4.679174162447452545e-03,1.266577243804931641e-01,4.455768503248691559e-03
3.689191937446594238e-01,2.404537610709667206e-02,4.956733882427215576e-01,8.023742586374282837e-03,8.736882358789443970e-02,1.596951298415660858e-02
4.795253276824951172e-01,1.502920407801866531e-02,2.708953022956848145e-01,5.618145689368247986e-03,1.852573454380035400e-01,4.367464408278465271e-02
5.463834404945373535e-01,1.728239282965660095e-02,1.297195553779602051e-01,4.044930916279554367e-03,2.505543828010559082e-01,5.201526358723640442e-02
4.825501143932342529e-01,1.658155955374240875e-02,5.028553679585456848e-02,1.086548203602433205e-03,4.096233844757080078e-01,3.987286984920501709e-02
4.595641791820526123e-01,1.601168513298034668e-02,1.025209426879882812e-01,1.032030326314270496e-03,4.035416543483734131e-01,1.732945628464221954e-02
4.298056066036224365e-01,3.137614205479621887e-02,2.253004759550094604e-01,1.554416259750723839e-03,3.052928447723388672e-01,6.670536473393440247e-03
3.531427979469299316e-01,9.155455231666564941e-02,3.183449804782867432e-01,3.502843435853719711e-03,2.256421446800231934e-01,7.812608033418655396e-03
3.694360852241516113e-01,1.093476861715316772e-01,3.223084211349487305e-01,4.402806051075458527e-03,1.860267668962478638e-01,8.478241041302680969e-03
3.134837746620178223e-01,1.901698261499404907e-01,2.293291985988616943e-01,3.667811164632439613e-03,2.554496526718139648e-01,7.899789139628410339e-03
2.751403450965881348e-01,2.237679362297058105e-01,9.791866689920425415e-02,1.570992986671626568e-03,3.953713774681091309e-01,6.230673752725124359e-03
3.257835507392883301e-01,1.018949598073959351e-01,1.736695915460586548e-01,1.577645656652748585e-03,3.924672603607177734e-01,4.606897011399269104e-03
4.008399546146392822e-01,4.861379414796829224e-02,1.692201793193817139e-01,1.071325619705021381e-03,3.759845793247222900e-01,4.270114470273256302e-03
4.472297132015228271e-01,5.889431759715080261e-02,1.524299383163452148e-01,1.390343066304922104e-03,3.338637053966522217e-01,6.191990803927183151e-03
3.608598709106445312e-01,8.470541983842849731e-02,3.858743906021118164e-01,3.469209885224699974e-03,1.600350439548492432e-01,5.056135356426239014e-03
4.708594977855682373e-01,9.022974967956542969e-02,2.579110562801361084e-01,4.189895931631326675e-03,1.677354425191879272e-01,9.074342437088489532e-03
2.635625004768371582e-01,8.476129174232482910e-02,5.555379986763000488e-01,4.794113337993621826e-03,8.649253845214843750e-02,4.851485136896371841e-03
1.682777106761932373e-01,1.036900058388710022e-01,6.578261852264404297e-01,4.500704351812601089e-03,6.325563043355941772e-02,2.449754858389496803e-03
1.630794256925582886e-01,1.195252612233161926e-01,5.858563780784606934e-01,3.526283660903573036e-03,1.251563131809234619e-01,2.856336068361997604e-03
1.507800817489624023e-01,1.935339272022247314e-01,4.695651233196258545e-01,3.364275442436337471e-03,1.800843179225921631e-01,2.672334201633930206e-03
1.432810723781585693e-01,2.446801960468292236e-01,3.854426145553588867e-01,3.307467093691229820e-03,2.202976644039154053e-01,2.991006709635257721e-03
2.071656286716461182e-01,2.462610602378845215e-01,1.607761234045028687e-01,2.826599869877099991e-03,3.782948255538940430e-01,4.675845615565776825e-03
2.695570886135101318e-01,2.490146756172180176e-01,1.586827635765075684e-01,2.820220775902271271e-03,3.148086667060852051e-01,5.116690415889024734e-03
2.742929756641387939e-01,2.220807522535324097e-01,1.961227953433990479e-01,4.704022780060768127e-03,2.967319190502166748e-01,6.067641079425811768e-03
2.739196121692657471e-01,2.564328908920288086e-01,2.177754789590835571e-01,3.610642394050955772e-03,2.434311062097549438e-01,4.830306395888328552e-03
1.768330782651901245e-01,4.438987076282501221e-01,1.291292011737823486e-01,2.849037991836667061e-03,2.431988269090652466e-01,4.091155249625444412e-03
7.132283598184585571e-02,7.665309906005859375e-01,8.531743288040161133e-02,2.244643867015838623e-03,7.315295934677124023e-02,1.431139302439987659e-03
8.734573423862457275e-02,7.763760089874267578e-01,6.279643625020980835e-02,1.986217685043811798e-03,6.982596218585968018e-02,1.669521559961140156e-03
5.111800134181976318e-02,8.428962230682373047e-01,5.697259679436683655e-02,1.570739317685365677e-03,4.654473438858985901e-02,8.976639364846050739e-04
4.151914641261100769e-02,8.897963762283325195e-01,3.620904311537742615e-02,1.736979698762297630e-03,2.979630231857299805e-02,9.422267321497201920e-04
1.757903955876827240e-02,9.498080611228942871e-01,1.756358332931995392e-02,8.013894548639655113e-04,1.384107768535614014e-02,4.067903500981628895e-04
1.138047594577074051e-02,9.651983976364135742e-01,1.624790579080581665e-02,9.457221021875739098e-04,5.944424308836460114e-03,2.830449375323951244e-04
1.205606944859027863e-02,9.649482965469360352e-01,1.433914061635732651e-02,7.809881353750824928e-04,7.574460003525018692e-03,3.010964428540319204e-04
7.196087390184402466e-03,9.730296134948730469e-01,1.582787558436393738e-02,6.932722171768546104e-04,3.115033730864524841e-03,1.381804177071899176e-04
5.877345800399780273e-03,9.469074606895446777e-01,4.332640767097473145e-02,7.345915073528885841e-04,3.067946294322609901e-03,8.609381620772182941e-05
7.418590597808361053e-03,8.689658641815185547e-01,1.182735785841941833e-01,1.604437129572033882e-03,3.643620060756802559e-03,9.381952986586838961e-05
6.853768602013587952e-03,7.929468750953674316e-01,1.948414742946624756e-01,2.786208642646670341e-03,2.487487858161330223e-03,8.422709652222692966e-05
5.408354103565216064e-03,6.198346614837646484e-01,3.701103031635284424e-01,2.179829403758049011e-03,2.419292461127042770e-03,4.754553810926154256e-05
8.639025501906871796e-03,5.262570381164550781e-01,4.573098719120025635e-01,4.919819999486207962e-03,2.784344134852290154e-03,8.982445433503016829e-05
1.410480681806802750e-02,7.449778318405151367e-01,2.271441966295242310e-01,2.648920984938740730e-03,1.094123162329196930e-02,1.830431137932464480e-04
2.084815874695777893e-02,6.654748320579528809e-01,2.891160249710083008e-01,2.709627151489257812e-03,2.159405685961246490e-02,2.572617959231138229e-04
2.806943468749523163e-02,7.263560891151428223e-01,2.187441289424896240e-01,2.276772167533636093e-03,2.416330575942993164e-02,3.902995376847684383e-04
4.048734530806541443e-02,7.966943979263305664e-01,1.280033141374588013e-01,2.213944448158144951e-03,3.190596774220466614e-02,6.951260729692876339e-04
5.139650404453277588e-02,8.035458326339721680e-01,9.235012531280517578e-02,1.699732034467160702e-03,4.996008425951004028e-02,1.047779340296983719e-03
6.625528633594512939e-02,8.167579174041748047e-01,7.120004296302795410e-02,2.335720695555210114e-03,4.192626476287841797e-02,1.524724881164729595e-03
8.014485239982604980e-02,7.521489858627319336e-01,9.778105467557907104e-02,3.480882616713643074e-03,6.323641538619995117e-02,3.207831410691142082e-03
1.484850496053695679e-01,5.491738915443420410e-01,1.453454792499542236e-01,6.081166677176952362e-03,1.412495523691177368e-01,9.664846584200859070e-03
2.174888700246810913e-01,3.086193203926086426e-01,3.158875107765197754e-01,9.334664791822433472e-03,1.368173360824584961e-01,1.185228955000638962e-02
2.777488827705383301e-01,1.244202554225921631e-01,3.634056448936462402e-01,1.083365269005298615e-02,1.898393034934997559e-01,3.375225514173507690e-02
4.807907342910766602e-01,4.739969223737716675e-02,1.686231195926666260e-01,9.539414197206497192e-03,1.939715892076492310e-01,9.967549890279769897e-02
5.619453191757202148e-01,2.179605513811111450e-02,1.410290747880935669e-01,6.367753259837627411e-03,1.796373724937438965e-01,8.922441303730010986e-02
4.754434227943420410e-01,5.966018419712781906e-03,1.635327562689781189e-02,2.326993970200419426e-03,2.130210697650909424e-01,2.868891656398773193e-01
4.548012018203735352e-01,4.700662568211555481e-03,1.597893424332141876e-02,2.445299644023180008e-03,1.430681943893432617e-01,3.790057897567749023e-01
4.112794101238250732e-01,4.890449345111846924e-03,1.885321922600269318e-02,2.399244811385869980e-03,1.585833728313446045e-01,4.039942920207977295e-01
3.973043560981750488e-01,8.629344403743743896e-03,2.141234651207923889e-02,1.902728807181119919e-03,3.018982112407684326e-01,2.688530087471008301e-01
4.288739562034606934e-01,1.035153865814208984e-02,2.171640284359455109e-02,1.975861843675374985e-03,2.728502750396728516e-01,2.642320394515991211e-01
5.861179232597351074e-01,1.027276366949081421e-02,3.132161498069763184e-02,2.856592182070016861e-03,1.721256226301193237e-01,1.973054260015487671e-01
6.439786553382873535e-01,9.863769635558128357e-03,2.640308253467082977e-02,2.494397340342402458e-03,1.641201823949813843e-01,1.531397998332977295e-01
6.606964468955993652e-01,6.460478529334068298e-03,3.794637694954872131e-02,3.413381054997444153e-03,1.139676645398139954e-01,1.775156259536743164e-01
5.997767448425292969e-01,4.911217838525772095e-03,3.314833343029022217e-02,3.789886599406599998e-03,9.418718516826629639e-02,2.641866505146026611e-01
4.933120608329772949e-01,4.496538545936346054e-03,2.661680057644844055e-02,3.453535959124565125e-03,9.491214901208877563e-02,3.772088289260864258e-01
4.078446030616760254e-01,5.937866400927305222e-03,1.747687719762325287e-02,3.155147191137075424e-03,1.239447444677352905e-01,4.416407346725463867e-01
4.040529727935791016e-01,7.451880257576704025e-03,1.609527133405208588e-02,3.032823093235492706e-03,1.372265070676803589e-01,4.321406185626983643e-01
4.129531085491180420e-01,8.826755918562412262e-03,1.361529342830181122e-02,2.161727054044604301e-03,1.886173486709594727e-01,3.738257288932800293e-01
3.968634605407714844e-01,8.519956842064857483e-03,1.558420341461896896e-02,1.531278365291655064e-03,3.490591645240783691e-01,2.284419238567352295e-01
3.300301134586334229e-01,1.186858583241701126e-02,2.150925621390342712e-02,1.060445327311754227e-03,5.586984753608703613e-01,7.683321833610534668e-02
3.311814367771148682e-01,1.332198921591043472e-02,2.554472349584102631e-02,1.007669605314731598e-03,5.435052514076232910e-01,8.543896675109863281e-02
4.551208019256591797e-01,1.617953367531299591e-02,4.202870652079582214e-02,1.897523412480950356e-03,3.948976099491119385e-01,8.987584710121154785e-02
5.637067556381225586e-01,2.709844149649143219e-02,7.537313550710678101e-02,2.919695340096950531e-03,2.434851378202438354e-01,8.741690218448638916e-02
6.120867729187011719e-01,1.602730713784694672e-02,1.680364459753036499e-01,5.219450220465660095e-03,1.314448565244674683e-01,6.718514114618301392e-02
5.420536398887634277e-01,1.914929412305355072e-02,2.103848606348037720e-01,6.791247986257076263e-03,1.509307622909545898e-01,7.069014757871627808e-02
6.008024215698242188e-01,1.966794766485691071e-02,1.915732473134994507e-01,6.520864553749561310e-03,1.374460160732269287e-01,4.398947209119796753e-02
6.374720335006713867e-01,1.442734338343143463e-02,1.454770416021347046e-01,4.925470799207687378e-03,1.547080129384994507e-01,4.299011081457138062e-02
6.852464079856872559e-01,1.653892360627651215e-02,1.448057889938354492e-01,6.615625694394111633e-03,1.096096485853195190e-01,3.718362003564834595e-02
7.395606040954589844e-01,1.460617501288652420e-02,8.617890626192092896e-02,5.975907202810049057e-03,1.009282171726226807e-01,5.275013670325279236e-02
7.041057944297790527e-01,8.967717178165912628e-03,6.708828359842300415e-02,5.715965293347835541e-03,1.209778189659118652e-01,9.314449876546859741e-02
7.522788643836975098e-01,8.659956045448780060e-03,6.778060644865036011e-02,7.081304676830768585e-03,6.594813615083694458e-02,9.825109690427780151e-02
6.932576894760131836e-01,9.340569376945495605e-03,4.900147393345832825e-02,4.724464844912290573e-03,1.091533973813056946e-01,1.345225274562835693e-01
6.642321348190307617e-01,7.209982257336378098e-03,3.567966446280479431e-02,3.766902955248951912e-03,1.231748759746551514e-01,1.659364849328994751e-01
7.104052305221557617e-01,7.036718074232339859e-03,4.819945618510246277e-02,2.780273323878645897e-03,1.393722593784332275e-01,9.220596402883529663e-02
6.280087232589721680e-01,9.594668634235858917e-03,3.552101179957389832e-02,2.580008236691355705e-03,2.125876247882843018e-01,1.117079779505729675e-01
5.613030195236206055e-01,1.163527183234691620e-02,4.413970932364463806e-02,2.137393224984407425e-03,2.850798070430755615e-01,9.570480883121490479e-02
5.935813784599304199e-01,7.646904326975345612e-03,3.228177130222320557e-02,1.899787224829196930e-03,2.244685590267181396e-01,1.401216536760330200e-01
6.108958721160888672e-01,1.420681271702051163e-02,3.719608485698699951e-02,2.050016541033983231e-03,2.516584098339080811e-01,8.399278670549392700e-02
6.074083447456359863e-01,9.461718611419200897e-03,4.204393923282623291e-02,2.497239736840128899e-03,2.245143204927444458e-01,1.140744835138320923e-01
7.474786043167114258e-01,8.329434320330619812e-03,6.633289158344268799e-02,5.417720414698123932e-03,1.027414873242378235e-01,6.969992816448211670e-02
7.502227425575256348e-01,1.091839838773012161e-02,1.102728918194770813e-01,7.974618114531040192e-03,9.140631556510925293e-02,2.920501865446567535e-02
6.911029815673828125e-01,2.951353229582309723e-02,1.814011782407760620e-01,1.450058910995721817e-02,6.316568702459335327e-02,2.031610347330570221e-02
6.081447601318359375e-01,9.262935817241668701e-02,1.470019370317459106e-01,9.730338118970394135e-03,1.262490600347518921e-01,1.624459028244018555e-02
4.070610404014587402e-01,2.822871804237365723e-01,1.025777682662010193e-01,3.911331295967102051e-03,1.946251243352890015e-01,9.537536650896072388e-03
3.027375340461730957e-01,3.762690722942352295e-01,6.827817857265472412e-02,3.600382944568991661e-03,2.388147264719009399e-01,1.030021533370018005e-02
3.004477024078369141e-01,4.130322039127349854e-01,6.814480572938919067e-02,2.152457134798169136e-03,2.090268135070800781e-01,7.196041755378246307e-03
2.695194184780120850e-01,4.650508761405944824e-01,7.625990360975265503e-02,2.278160536661744118e-03,1.811031997203826904e-01,5.788465496152639389e-03
